Sunday, May 11, 2025 08:24:04 PM
7.519000	5.493600E-3	9.156000E-4	500.813
7.598000	5.188400E-3	6.104000E-4	500.815
7.679000	4.883200E-3	0.000000E+0	500.812
7.758000	3.967600E-3	-6.104000E-4	500.809
7.839000	4.883200E-3	9.156000E-4	500.801
7.918500	5.493600E-3	6.104000E-4	500.801
7.999000	6.714400E-3	6.104000E-4	500.793
8.078500	7.324800E-3	0.000000E+0	500.790
8.159000	7.324800E-3	-3.052000E-4	500.791
8.238500	7.630000E-3	9.156000E-4	500.791
8.318500	7.935200E-3	3.052000E-4	500.784
8.398500	8.240400E-3	0.000000E+0	500.784
8.479000	6.714400E-3	-6.104000E-4	500.774
8.558500	5.188400E-3	-3.052000E-4	500.774
8.638500	4.578000E-3	9.156000E-4	500.757
8.718500	3.967600E-3	1.526000E-3	500.763
8.798500	5.188400E-3	9.156000E-4	500.750
8.879000	4.883200E-3	-3.052000E-4	500.742
8.958500	6.104000E-3	-6.104000E-4	500.740
9.039000	6.104000E-3	0.000000E+0	500.734
9.119000	7.019600E-3	9.156000E-4	500.732
9.199000	7.935200E-3	6.104000E-4	500.735
9.278000	8.850800E-3	-3.052000E-4	500.731
9.359000	8.240400E-3	0.000000E+0	500.725
9.438500	6.714400E-3	6.104000E-4	500.721
9.519000	5.798800E-3	1.526000E-3	500.719
9.598500	5.493600E-3	-3.052000E-4	500.722
9.678500	4.578000E-3	0.000000E+0	500.713
9.758000	3.967600E-3	0.000000E+0	500.707
9.839000	4.272800E-3	9.156000E-4	500.715
9.918500	4.578000E-3	6.104000E-4	500.696
9.998500	4.578000E-3	9.156000E-4	500.688
10.079000	5.188400E-3	-3.052000E-4	500.686
10.159000	4.578000E-3	-3.052000E-4	500.677
10.238500	4.578000E-3	3.052000E-4	500.680
10.319000	4.272800E-3	1.220800E-3	500.674
10.398500	5.188400E-3	6.104000E-4	500.671
10.479000	4.578000E-3	0.000000E+0	500.671
10.558500	4.883200E-3	-3.052000E-4	500.671
10.638500	4.272800E-3	6.104000E-4	500.668
10.719000	4.578000E-3	9.156000E-4	500.661
10.798500	5.493600E-3	3.052000E-4	500.663
10.879000	5.188400E-3	0.000000E+0	500.652
10.958500	4.578000E-3	3.052000E-4	500.645
11.038500	4.883200E-3	0.000000E+0	500.640
11.119000	4.578000E-3	1.220800E-3	500.642
11.198500	5.188400E-3	9.156000E-4	500.629
11.279000	5.493600E-3	0.000000E+0	500.623
11.358500	4.883200E-3	0.000000E+0	500.619
11.438500	3.967600E-3	3.052000E-4	500.615
11.519000	3.967600E-3	1.831200E-3	500.613
11.599000	4.578000E-3	9.156000E-4	500.610
11.678500	4.272800E-3	0.000000E+0	500.611
11.758500	4.883200E-3	-3.052000E-4	500.609
11.838500	4.883200E-3	9.156000E-4	500.607
11.919000	5.188400E-3	1.220800E-3	500.595
11.999000	6.104000E-3	6.104000E-4	500.593
