Sunday, May 11, 2025 08:29:41 PM
4.319000	3.967600E-2	1.220800E-3	501.033
4.398500	3.784480E-2	1.220800E-3	501.031
4.479500	3.387720E-2	0.000000E+0	501.035
4.557000	3.204600E-2	-9.156000E-4	501.032
4.639000	2.960440E-2	3.052000E-4	501.026
4.717500	2.777320E-2	1.526000E-3	501.012
4.799000	2.716280E-2	1.220800E-3	500.997
4.878000	2.594200E-2	-6.104000E-4	501.004
4.959000	2.350040E-2	0.000000E+0	501.002
5.038500	2.227960E-2	3.052000E-4	500.996
5.119000	2.136400E-2	9.156000E-4	500.994
5.198500	2.136400E-2	6.104000E-4	500.983
5.279000	1.953280E-2	0.000000E+0	500.983
5.359000	1.892240E-2	0.000000E+0	500.979
5.438500	1.770160E-2	6.104000E-4	500.977
5.519000	1.678600E-2	1.220800E-3	500.975
5.599000	1.709120E-2	3.052000E-4	500.977
5.678500	1.617560E-2	-3.052000E-4	500.971
5.758500	1.464960E-2	3.052000E-4	500.971
5.839000	1.434440E-2	9.156000E-4	500.968
5.919000	1.281840E-2	1.526000E-3	500.970
5.998500	1.312360E-2	-3.052000E-4	500.954
6.079000	1.281840E-2	-9.156000E-4	500.944
6.158500	1.159760E-2	0.000000E+0	500.935
6.239000	1.068200E-2	9.156000E-4	500.932
6.319000	1.007160E-2	1.526000E-3	500.929
6.399000	9.766400E-3	9.156000E-4	500.923
6.479000	1.007160E-2	-6.104000E-4	500.920
6.558500	9.156000E-3	-3.052000E-4	500.919
6.638000	7.935200E-3	0.000000E+0	500.914
6.719500	7.630000E-3	1.526000E-3	500.911
6.798500	8.545600E-3	6.104000E-4	500.910
6.879000	7.019600E-3	-3.052000E-4	500.907
6.958500	6.104000E-3	-6.104000E-4	500.899
7.038500	6.104000E-3	9.156000E-4	500.904
7.119000	6.104000E-3	1.526000E-3	500.896
7.198500	6.714400E-3	0.000000E+0	500.895
7.279000	6.104000E-3	-9.156000E-4	500.882
7.358500	5.798800E-3	-6.104000E-4	500.881
7.439000	5.493600E-3	0.000000E+0	500.869
7.518500	6.104000E-3	1.220800E-3	500.869
7.599500	6.409200E-3	3.052000E-4	500.862
7.678500	6.104000E-3	-6.104000E-4	500.862
7.758500	5.493600E-3	-3.052000E-4	500.856
7.838500	5.188400E-3	3.052000E-4	500.856
7.919000	6.104000E-3	1.526000E-3	500.853
7.999000	6.409200E-3	3.052000E-4	500.848
8.078500	5.493600E-3	-3.052000E-4	500.844
8.159000	5.798800E-3	-3.052000E-4	500.844
8.238500	5.493600E-3	6.104000E-4	500.843
8.319000	6.104000E-3	9.156000E-4	500.838
8.399000	5.798800E-3	6.104000E-4	500.826
8.478500	5.493600E-3	-3.052000E-4	500.825
8.559500	5.493600E-3	6.104000E-4	500.803
8.638500	4.578000E-3	1.220800E-3	500.806
8.719000	6.104000E-3	9.156000E-4	500.804
8.798500	5.798800E-3	-3.052000E-4	500.803
8.879000	5.188400E-3	-3.052000E-4	500.795
8.959000	5.188400E-3	3.052000E-4	500.793
9.038500	4.272800E-3	9.156000E-4	500.793
9.119000	5.493600E-3	1.220800E-3	500.790
9.199000	5.798800E-3	3.052000E-4	500.788
9.278500	5.493600E-3	-6.104000E-4	500.782
9.359500	4.883200E-3	6.104000E-4	500.777
9.437500	3.967600E-3	6.104000E-4	500.774
9.519500	5.188400E-3	9.156000E-4	500.767
9.598000	5.798800E-3	3.052000E-4	500.763
9.679000	4.272800E-3	-1.220800E-3	500.757
9.758500	3.967600E-3	3.052000E-4	500.756
9.838500	4.578000E-3	6.104000E-4	500.743
9.918500	4.883200E-3	3.052000E-4	500.739
9.998500	4.578000E-3	6.104000E-4	500.732
10.079000	3.967600E-3	-3.052000E-4	500.732
10.159000	3.967600E-3	3.052000E-4	500.731
10.238500	3.967600E-3	1.220800E-3	500.729
10.319000	4.272800E-3	9.156000E-4	500.730
10.398000	4.272800E-3	3.052000E-4	500.726
10.479000	3.357200E-3	-3.052000E-4	500.719
10.558500	3.967600E-3	6.104000E-4	500.715
10.639000	3.662400E-3	1.220800E-3	500.709
10.718500	4.272800E-3	9.156000E-4	500.691
10.799000	4.578000E-3	-3.052000E-4	500.684
10.878500	4.272800E-3	0.000000E+0	500.687
10.958500	3.967600E-3	3.052000E-4	500.683
11.038500	3.052000E-3	9.156000E-4	500.687
11.118500	4.883200E-3	6.104000E-4	500.679
11.198500	4.578000E-3	0.000000E+0	500.671
11.279000	3.662400E-3	-3.052000E-4	500.672
11.358500	4.272800E-3	9.156000E-4	500.671
11.439000	3.967600E-3	1.526000E-3	500.667
11.518500	4.272800E-3	3.052000E-4	500.660
11.599000	4.578000E-3	-3.052000E-4	500.661
11.679000	4.578000E-3	3.052000E-4	500.659
11.758500	3.662400E-3	9.156000E-4	500.645
11.838500	4.883200E-3	1.220800E-3	500.633
11.919000	5.188400E-3	3.052000E-4	500.631
11.998500	4.883200E-3	3.052000E-4	500.632
