Sunday, May 11, 2025 08:34:40 PM
5.438500	5.920880E-2	0.000000E+0	500.947
5.519000	5.554640E-2	9.156000E-4	500.933
5.598500	5.341000E-2	1.220800E-3	500.925
5.679000	5.035800E-2	0.000000E+0	500.920
5.758500	4.669560E-2	-3.052000E-4	500.919
5.838500	4.394880E-2	3.052000E-4	500.916
5.919000	4.059160E-2	1.220800E-3	500.920
5.998500	3.906560E-2	1.220800E-3	500.916
6.078500	3.662400E-2	3.052000E-4	500.913
6.159000	3.387720E-2	-3.052000E-4	500.907
6.238500	3.143560E-2	0.000000E+0	500.905
6.319000	2.899400E-2	6.104000E-4	500.899
6.398500	2.838360E-2	9.156000E-4	500.893
6.478500	2.594200E-2	0.000000E+0	500.886
6.559000	2.411080E-2	-3.052000E-4	500.893
6.638500	2.197440E-2	3.052000E-4	500.890
6.719000	2.136400E-2	9.156000E-4	500.872
6.798500	1.983800E-2	9.156000E-4	500.861
6.878500	1.861720E-2	-3.052000E-4	500.858
6.958500	1.709120E-2	-6.104000E-4	500.856
7.039000	1.648080E-2	0.000000E+0	500.859
7.119000	1.495480E-2	1.220800E-3	500.851
7.198500	1.526000E-2	3.052000E-4	500.853
7.279000	1.495480E-2	-3.052000E-4	500.851
7.358500	1.403920E-2	-6.104000E-4	500.847
7.438500	1.251320E-2	6.104000E-4	500.842
7.519000	1.281840E-2	9.156000E-4	500.833
7.598500	1.373400E-2	9.156000E-4	500.825
7.679000	1.312360E-2	3.052000E-4	500.824
7.758000	1.220800E-2	-6.104000E-4	500.816
7.838500	1.159760E-2	6.104000E-4	500.812
7.919000	1.129240E-2	1.526000E-3	500.803
7.998500	1.251320E-2	6.104000E-4	500.803
8.078500	1.129240E-2	0.000000E+0	500.797
8.158500	1.068200E-2	0.000000E+0	500.793
8.239000	1.007160E-2	0.000000E+0	500.792
8.318500	1.068200E-2	1.526000E-3	500.790
8.398500	1.098720E-2	6.104000E-4	500.788
8.478500	1.098720E-2	6.104000E-4	500.788
8.559000	9.766400E-3	-6.104000E-4	500.780
8.638500	9.461200E-3	6.104000E-4	500.783
8.719500	9.766400E-3	3.052000E-4	500.768
8.798500	9.766400E-3	-3.052000E-4	500.763
8.878500	9.461200E-3	0.000000E+0	500.754
8.959000	7.935200E-3	-3.052000E-4	500.745
9.038500	7.630000E-3	1.220800E-3	500.746
9.118500	7.935200E-3	1.526000E-3	500.744
9.199000	8.850800E-3	0.000000E+0	500.736
9.279000	7.630000E-3	3.052000E-4	500.739
9.359000	6.714400E-3	-3.052000E-4	500.732
9.438500	7.019600E-3	0.000000E+0	500.727
9.519000	6.714400E-3	6.104000E-4	500.728
9.599000	7.019600E-3	3.052000E-4	500.729
9.679000	7.019600E-3	-3.052000E-4	500.729
9.758500	5.493600E-3	-3.052000E-4	500.721
9.839000	5.188400E-3	3.052000E-4	500.713
9.918500	6.104000E-3	3.052000E-4	500.713
9.999000	5.798800E-3	0.000000E+0	500.703
10.079000	5.798800E-3	3.052000E-4	500.705
10.158500	5.493600E-3	-6.104000E-4	500.680
10.239000	4.883200E-3	9.156000E-4	500.684
10.318500	5.798800E-3	1.831200E-3	500.680
10.399000	5.493600E-3	-3.052000E-4	500.680
10.479000	5.188400E-3	-3.052000E-4	500.674
10.558500	4.578000E-3	6.104000E-4	500.675
10.639000	4.883200E-3	1.220800E-3	500.671
10.717500	5.493600E-3	1.526000E-3	500.667
10.800000	6.104000E-3	0.000000E+0	500.658
10.878000	5.493600E-3	-9.156000E-4	500.660
10.959500	5.493600E-3	0.000000E+0	500.657
11.038000	4.883200E-3	9.156000E-4	500.654
11.119000	5.188400E-3	9.156000E-4	500.654
11.199000	6.409200E-3	9.156000E-4	500.641
11.279000	5.493600E-3	-6.104000E-4	500.627
11.359000	5.493600E-3	9.156000E-4	500.619
11.438500	5.493600E-3	1.220800E-3	500.619
11.518500	6.104000E-3	1.526000E-3	500.616
11.599000	5.798800E-3	0.000000E+0	500.611
11.678500	5.798800E-3	-3.052000E-4	500.611
11.759000	5.188400E-3	6.104000E-4	500.609
11.839000	6.409200E-3	6.104000E-4	500.611
11.918500	6.104000E-3	9.156000E-4	500.603
11.999000	6.104000E-3	0.000000E+0	500.601
