Sunday, May 11, 2025 08:36:12 PM
307.012454	5.279960E-1	-3.052000E-4	499.721
307.210755	5.411196E-1	3.052000E-4	499.711
307.410510	5.536328E-1	3.052000E-4	499.715
307.611723	5.670616E-1	1.220800E-3	499.706
307.811999	5.814060E-1	3.052000E-4	499.700
308.011335	5.942244E-1	0.000000E+0	499.695
308.210929	6.076532E-1	3.052000E-4	499.696
308.411987	6.204716E-1	6.104000E-4	499.696
308.609688	6.348160E-1	1.526000E-3	499.692
308.812475	6.491604E-1	0.000000E+0	499.687
309.010690	6.619788E-1	0.000000E+0	499.683
309.210371	6.754076E-1	3.052000E-4	499.682
309.410310	6.885312E-1	9.156000E-4	499.680
309.611722	7.022652E-1	9.156000E-4	499.668
309.810965	7.147784E-1	-3.052000E-4	499.661
310.012899	7.275968E-1	0.000000E+0	499.667
310.211440	7.401100E-1	9.156000E-4	499.650
310.412676	7.529284E-1	9.156000E-4	499.639
310.612952	7.660520E-1	3.052000E-4	499.643
310.811039	7.770392E-1	-3.052000E-4	499.638
311.010604	7.880264E-1	0.000000E+0	499.634
311.211652	7.996240E-1	0.000000E+0	499.634
311.411732	8.096956E-1	0.000000E+0	499.630
311.612069	8.203776E-1	3.052000E-4	499.633
311.810202	8.304492E-1	9.156000E-4	499.624
312.009819	8.396052E-1	6.104000E-4	499.628
312.213396	8.490664E-1	0.000000E+0	499.613
312.411058	8.570016E-1	0.000000E+0	499.608
312.612684	8.649368E-1	3.052000E-4	499.609
312.812091	8.734824E-1	1.220800E-3	499.601
313.011753	8.811124E-1	0.000000E+0	499.599
313.212912	8.884372E-1	0.000000E+0	499.597
313.410598	8.945412E-1	0.000000E+0	499.585
313.611025	9.012556E-1	6.104000E-4	499.575
313.810461	9.076648E-1	1.220800E-3	499.583
314.010151	9.125480E-1	3.052000E-4	499.573
314.212596	9.192624E-1	-6.104000E-4	499.574
314.412798	9.220092E-1	3.052000E-4	499.571
314.608241	9.268924E-1	6.104000E-4	499.571
314.812713	9.317756E-1	6.104000E-4	499.567
315.011168	9.351328E-1	0.000000E+0	499.567
315.211131	9.387952E-1	0.000000E+0	499.551
315.411348	9.415420E-1	0.000000E+0	499.551
315.611819	9.439836E-1	1.220800E-3	499.537
315.811283	9.470356E-1	9.156000E-4	499.538
316.009733	9.494772E-1	3.052000E-4	499.528
316.213499	9.519188E-1	-6.104000E-4	499.520
316.411188	9.534448E-1	0.000000E+0	499.517
316.612933	9.555812E-1	9.156000E-4	499.517
316.811122	9.571072E-1	9.156000E-4	499.511
317.010831	9.583280E-1	3.052000E-4	499.511
317.213342	9.595488E-1	-3.052000E-4	499.508
317.409731	9.604644E-1	0.000000E+0	499.508
317.610196	9.616852E-1	9.156000E-4	499.503
317.809636	9.616852E-1	9.156000E-4	499.496
318.013169	9.641268E-1	-3.052000E-4	499.835
318.211832	9.647372E-1	-3.052000E-4	500.362
318.410744	9.644320E-1	0.000000E+0	500.359
318.609905	9.662632E-1	1.220800E-3	500.352
318.810602	9.644320E-1	9.156000E-4	500.352
319.012841	9.650424E-1	0.000000E+0	500.352
319.211466	9.644320E-1	-3.052000E-4	500.340
319.411630	9.632112E-1	6.104000E-4	500.348
319.612045	9.626008E-1	6.104000E-4	500.336
319.812712	9.629060E-1	3.052000E-4	500.318
320.011037	9.607696E-1	-3.052000E-4	500.308
320.212205	9.601592E-1	-3.052000E-4	500.310
320.411026	9.586332E-1	6.104000E-4	500.314
320.610093	9.580228E-1	1.220800E-3	500.307
320.813319	9.571072E-1	6.104000E-4	500.306
321.010277	9.543604E-1	9.156000E-4	500.304
321.211397	9.540552E-1	6.104000E-4	500.301
321.410153	9.519188E-1	0.000000E+0	500.304
321.613085	9.500876E-1	1.220800E-3	500.295
321.812338	9.479512E-1	-3.052000E-4	500.287
322.011838	9.461200E-1	0.000000E+0	500.284
322.211585	9.439836E-1	9.156000E-4	500.288
322.410264	9.424576E-1	3.052000E-4	500.274
322.613143	9.400160E-1	0.000000E+0	500.265
322.813638	9.384900E-1	0.000000E+0	500.265
323.007774	9.348276E-1	-3.052000E-4	500.255
323.214052	9.336068E-1	1.220800E-3	500.246
323.412645	9.311652E-1	9.156000E-4	500.242
323.612808	9.311652E-1	3.052000E-4	500.246
323.810564	9.284184E-1	0.000000E+0	500.243
324.013880	9.265872E-1	0.000000E+0	500.242
324.212125	9.244508E-1	6.104000E-4	500.242
324.414613	9.232300E-1	1.220800E-3	500.239
324.612015	9.213988E-1	0.000000E+0	500.228
324.810994	9.201780E-1	0.000000E+0	500.228
325.008879	9.183468E-1	0.000000E+0	500.210
325.213702	9.168208E-1	9.156000E-4	500.206
325.412078	9.165156E-1	9.156000E-4	500.206
325.613382	9.152948E-1	-3.052000E-4	500.203
325.810902	9.140740E-1	3.052000E-4	500.204
326.014046	9.131584E-1	-3.052000E-4	500.199
326.212052	9.128532E-1	-3.052000E-4	500.187
326.411648	9.116324E-1	3.052000E-4	500.183
326.610138	9.116324E-1	6.104000E-4	500.185
326.810222	9.116324E-1	3.052000E-4	500.182
327.009197	9.122428E-1	0.000000E+0	500.179
327.213838	9.119376E-1	0.000000E+0	500.174
327.411947	9.116324E-1	3.052000E-4	500.173
327.610296	9.125480E-1	9.156000E-4	500.173
327.812968	9.140740E-1	6.104000E-4	500.168
328.010441	9.131584E-1	0.000000E+0	500.156
328.213609	9.140740E-1	3.052000E-4	500.144
328.411565	9.162104E-1	3.052000E-4	500.144
328.613863	9.162104E-1	1.220800E-3	500.144
328.812302	9.186520E-1	6.104000E-4	500.131
329.010980	9.198728E-1	-3.052000E-4	500.133
329.211272	9.213988E-1	0.000000E+0	500.137
329.413182	9.217040E-1	6.104000E-4	500.133
329.609836	9.241456E-1	1.220800E-3	500.121
329.813613	9.256716E-1	9.156000E-4	500.117
330.010745	9.284184E-1	0.000000E+0	500.109
330.213638	9.290288E-1	3.052000E-4	500.113
330.408483	9.305548E-1	0.000000E+0	500.101
330.613249	9.333016E-1	1.220800E-3	500.104
330.812725	9.360484E-1	6.104000E-4	500.098
331.012441	9.369640E-1	-6.104000E-4	500.095
331.213789	9.381848E-1	3.052000E-4	500.081
331.411208	9.409316E-1	1.220800E-3	500.076
331.613040	9.421524E-1	9.156000E-4	500.078
331.809541	9.464252E-1	3.052000E-4	500.071
332.013256	9.482564E-1	0.000000E+0	500.068
332.213027	9.494772E-1	-6.104000E-4	500.066
332.411640	9.506980E-1	1.220800E-3	500.059
332.614693	9.534448E-1	9.156000E-4	500.059
332.812383	9.555812E-1	3.052000E-4	500.055
333.013118	9.577176E-1	0.000000E+0	500.056
333.208470	9.592436E-1	3.052000E-4	500.052
333.413906	9.613800E-1	9.156000E-4	500.042
333.611138	9.622956E-1	1.220800E-3	500.040
333.812837	9.644320E-1	3.052000E-4	500.045
334.013368	9.653476E-1	0.000000E+0	500.030
334.212725	9.671788E-1	0.000000E+0	500.021
334.412320	9.690100E-1	6.104000E-4	500.009
334.609317	9.702308E-1	9.156000E-4	500.007
334.810806	9.717568E-1	6.104000E-4	500.000
335.013959	9.723672E-1	-3.052000E-4	500.005
335.211666	9.738932E-1	0.000000E+0	500.000
335.411031	9.748088E-1	6.104000E-4	499.998
335.613487	9.757244E-1	9.156000E-4	500.001
335.813330	9.760296E-1	0.000000E+0	499.997
336.013412	9.778608E-1	-3.052000E-4	499.989
336.210869	9.769452E-1	3.052000E-4	499.985
336.409992	9.778608E-1	9.156000E-4	499.982
336.612220	9.784712E-1	1.220800E-3	499.979
336.811819	9.793868E-1	3.052000E-4	499.975
337.013092	9.790816E-1	-3.052000E-4	499.969
337.213167	9.790816E-1	-3.052000E-4	499.966
337.413479	9.818284E-1	6.104000E-4	501.112
337.612585	9.821336E-1	6.104000E-4	501.109
337.811926	9.821336E-1	0.000000E+0	501.105
338.012951	9.812180E-1	-6.104000E-4	501.105
338.208419	9.818284E-1	0.000000E+0	501.102
338.412816	9.812180E-1	6.104000E-4	501.099
338.613104	9.809128E-1	9.156000E-4	501.096
338.812175	9.806076E-1	3.052000E-4	501.094
339.011481	9.799972E-1	0.000000E+0	501.098
339.211021	9.772504E-1	3.052000E-4	501.088
339.415173	9.775556E-1	6.104000E-4	501.080
339.613728	9.775556E-1	9.156000E-4	501.067
339.811053	9.754192E-1	3.052000E-4	501.063
340.011535	9.735880E-1	0.000000E+0	501.051
340.213720	9.723672E-1	3.052000E-4	501.063
340.410276	9.699256E-1	6.104000E-4	501.051
340.612936	9.690100E-1	9.156000E-4	501.047
340.814366	9.668736E-1	0.000000E+0	501.042
341.011616	9.647372E-1	-6.104000E-4	501.038
341.213518	9.626008E-1	3.052000E-4	501.037
341.412707	9.604644E-1	6.104000E-4	501.036
341.613606	9.583280E-1	1.220800E-3	501.037
341.811782	9.561916E-1	3.052000E-4	501.035
342.011670	9.534448E-1	0.000000E+0	501.029
342.213276	9.506980E-1	6.104000E-4	501.031
342.412149	9.485616E-1	6.104000E-4	501.015
342.608280	9.464252E-1	9.156000E-4	501.014
342.815054	9.436784E-1	-3.052000E-4	501.012
343.014628	9.409316E-1	-3.052000E-4	501.014
343.211449	9.372692E-1	6.104000E-4	501.000
343.411485	9.345224E-1	6.104000E-4	500.993
343.613249	9.317756E-1	9.156000E-4	500.986
343.813753	9.290288E-1	3.052000E-4	500.979
344.011493	9.259768E-1	-3.052000E-4	500.977
344.215463	9.229248E-1	6.104000E-4	500.974
344.410661	9.186520E-1	1.220800E-3	500.974
344.615105	9.171260E-1	9.156000E-4	500.972
344.813769	9.140740E-1	3.052000E-4	500.973
345.011154	9.110220E-1	-3.052000E-4	500.966
345.211784	9.073596E-1	6.104000E-4	500.970
345.414158	9.040024E-1	9.156000E-4	500.964
345.609205	9.018660E-1	9.156000E-4	500.948
345.812046	8.985088E-1	0.000000E+0	500.947
346.015125	8.951516E-1	-3.052000E-4	500.941
346.212370	8.924048E-1	6.104000E-4	500.928
346.412880	8.893528E-1	9.156000E-4	500.925
346.613622	8.872164E-1	9.156000E-4	500.923
346.811550	8.838592E-1	0.000000E+0	500.920
347.014280	8.801968E-1	0.000000E+0	500.923
347.214193	8.774500E-1	6.104000E-4	500.916
347.412808	8.743980E-1	9.156000E-4	500.916
347.611650	8.725668E-1	1.220800E-3	500.911
347.812252	8.698200E-1	0.000000E+0	500.906
348.014620	8.661576E-1	0.000000E+0	500.904
348.212616	8.634108E-1	6.104000E-4	500.902
348.413913	8.606640E-1	6.104000E-4	500.904
348.612364	8.588328E-1	9.156000E-4	500.886
348.812582	8.557808E-1	-3.052000E-4	500.873
349.013030	8.524236E-1	0.000000E+0	500.871
349.213709	8.499820E-1	6.104000E-4	500.873
349.411525	8.478456E-1	9.156000E-4	500.858
349.612663	8.447936E-1	6.104000E-4	500.864
349.815582	8.414364E-1	0.000000E+0	500.854
350.014081	8.389948E-1	0.000000E+0	500.855
