Sunday, May 11, 2025 08:30:18 PM
4.798500	2.166920E-2	1.220800E-3	500.093
4.878500	2.136400E-2	6.104000E-4	500.093
4.959000	2.014320E-2	3.052000E-4	500.084
5.038500	1.831200E-2	-6.104000E-4	500.086
5.119000	1.709120E-2	3.052000E-4	500.075
5.198500	1.617560E-2	3.052000E-4	500.069
5.279000	1.709120E-2	6.104000E-4	500.061
5.358500	1.526000E-2	0.000000E+0	500.063
5.439000	1.434440E-2	-3.052000E-4	500.061
5.518500	1.373400E-2	9.156000E-4	500.058
5.599000	1.312360E-2	1.220800E-3	500.058
5.679000	1.251320E-2	9.156000E-4	500.058
5.758500	1.281840E-2	0.000000E+0	500.047
5.839000	1.129240E-2	-3.052000E-4	500.043
5.918500	1.098720E-2	6.104000E-4	500.034
5.999000	1.037680E-2	6.104000E-4	500.030
6.078500	1.037680E-2	9.156000E-4	500.026
6.159000	1.037680E-2	0.000000E+0	500.022
6.239000	9.156000E-3	-3.052000E-4	500.018
6.319000	8.240400E-3	-3.052000E-4	500.008
6.398500	8.240400E-3	1.220800E-3	500.001
6.479000	8.240400E-3	6.104000E-4	500.003
6.558500	7.935200E-3	-3.052000E-4	500.001
6.638500	7.019600E-3	0.000000E+0	499.995
6.719000	7.324800E-3	3.052000E-4	499.995
6.798500	5.798800E-3	1.526000E-3	499.999
6.879000	7.019600E-3	0.000000E+0	499.993
6.958500	6.104000E-3	-3.052000E-4	500.417
7.038500	6.104000E-3	-6.104000E-4	501.009
7.118500	5.798800E-3	3.052000E-4	501.003
7.199000	5.188400E-3	1.526000E-3	500.997
7.278500	6.104000E-3	6.104000E-4	500.995
7.358500	6.104000E-3	0.000000E+0	500.989
7.439000	4.578000E-3	0.000000E+0	500.983
7.518500	5.188400E-3	6.104000E-4	500.978
7.599000	4.883200E-3	1.220800E-3	500.977
7.678500	5.188400E-3	9.156000E-4	500.977
7.759000	5.493600E-3	3.052000E-4	500.970
7.838500	5.188400E-3	-6.104000E-4	500.970
7.919000	4.578000E-3	-3.052000E-4	500.970
7.998500	4.883200E-3	1.220800E-3	500.964
8.079000	4.883200E-3	0.000000E+0	500.962
8.158500	5.493600E-3	0.000000E+0	500.964
8.239000	4.272800E-3	0.000000E+0	500.957
8.319000	5.188400E-3	0.000000E+0	500.945
8.399000	5.188400E-3	1.220800E-3	500.937
8.478500	5.493600E-3	6.104000E-4	500.923
8.559000	5.493600E-3	-3.052000E-4	500.923
8.638500	5.188400E-3	3.052000E-4	500.918
8.719000	4.578000E-3	3.052000E-4	500.919
8.798500	4.883200E-3	1.220800E-3	500.919
8.879000	5.493600E-3	3.052000E-4	500.917
8.958000	5.798800E-3	3.052000E-4	500.917
9.038500	5.188400E-3	-3.052000E-4	500.912
9.119000	4.578000E-3	6.104000E-4	500.903
9.198500	3.967600E-3	9.156000E-4	500.903
9.279000	4.578000E-3	9.156000E-4	500.898
9.358500	5.493600E-3	6.104000E-4	500.888
9.438500	4.883200E-3	0.000000E+0	500.900
9.518500	4.272800E-3	6.104000E-4	500.893
9.599000	3.662400E-3	1.220800E-3	500.877
9.678500	3.967600E-3	6.104000E-4	500.867
9.758500	4.883200E-3	0.000000E+0	500.864
9.839000	3.967600E-3	0.000000E+0	500.856
9.918500	3.357200E-3	3.052000E-4	500.854
9.999000	3.662400E-3	9.156000E-4	500.853
10.078500	4.883200E-3	3.052000E-4	500.856
10.159000	4.272800E-3	0.000000E+0	500.853
10.238500	3.357200E-3	0.000000E+0	500.854
10.319000	3.662400E-3	0.000000E+0	500.842
10.398500	3.357200E-3	6.104000E-4	500.838
10.478500	3.967600E-3	1.526000E-3	500.837
10.559000	4.272800E-3	-3.052000E-4	500.832
10.639000	3.967600E-3	0.000000E+0	500.823
10.719000	3.662400E-3	6.104000E-4	500.822
10.798500	3.357200E-3	6.104000E-4	500.812
10.878500	3.967600E-3	9.156000E-4	500.800
10.958500	3.967600E-3	3.052000E-4	500.796
11.039000	3.662400E-3	0.000000E+0	500.796
11.118500	3.662400E-3	3.052000E-4	500.792
11.199000	3.662400E-3	6.104000E-4	500.791
11.278000	4.272800E-3	6.104000E-4	500.791
11.359500	4.578000E-3	3.052000E-4	500.790
11.438500	3.967600E-3	3.052000E-4	500.791
11.519000	4.272800E-3	0.000000E+0	500.786
11.598500	3.967600E-3	1.220800E-3	500.775
11.679000	4.272800E-3	6.104000E-4	500.769
11.758500	4.883200E-3	0.000000E+0	500.767
11.838500	4.272800E-3	6.104000E-4	500.752
11.918500	3.967600E-3	9.156000E-4	500.758
11.998500	3.967600E-3	1.220800E-3	500.745
