Sunday, May 11, 2025 08:37:44 PM
285.411993	6.531280E-2	0.000000E+0	500.108
285.610225	3.235120E-2	-3.052000E-4	501.096
285.809766	1.373400E-2	0.000000E+0	501.083
286.009587	1.373400E-2	6.104000E-4	501.077
286.209687	1.953280E-2	6.104000E-4	501.063
286.411106	3.357200E-2	3.052000E-4	501.068
286.609688	4.150720E-2	-3.052000E-4	501.050
286.811670	4.547480E-2	0.000000E+0	501.060
287.011851	4.486440E-2	1.220800E-3	501.047
287.212312	3.967600E-2	6.104000E-4	501.040
287.413053	3.021480E-2	6.104000E-4	501.038
287.609884	2.227960E-2	0.000000E+0	501.036
287.811181	2.533160E-2	0.000000E+0	501.037
288.008558	2.655240E-2	6.104000E-4	501.037
288.209361	2.746800E-2	1.220800E-3	501.035
288.410445	2.685760E-2	3.052000E-4	501.035
288.610755	2.563680E-2	-3.052000E-4	501.029
288.811343	2.563680E-2	-3.052000E-4	501.025
289.012211	2.655240E-2	9.156000E-4	501.009
289.210179	2.716280E-2	9.156000E-4	501.017
289.410541	2.502640E-2	3.052000E-4	500.988
289.612243	2.350040E-2	-3.052000E-4	500.994
289.808907	2.472120E-2	3.052000E-4	500.992
290.011165	2.960440E-2	6.104000E-4	500.986
290.210505	3.326680E-2	1.220800E-3	500.985
290.412255	3.235120E-2	0.000000E+0	500.981
290.613217	2.960440E-2	-3.052000E-4	500.977
290.811243	2.624720E-2	0.000000E+0	500.973
291.010613	2.380560E-2	6.104000E-4	500.971
291.210255	2.258480E-2	9.156000E-4	500.971
291.410172	2.044840E-2	3.052000E-4	500.969
291.609287	1.953280E-2	-3.052000E-4	500.965
291.811909	1.922760E-2	0.000000E+0	500.962
292.010493	1.922760E-2	9.156000E-4	500.944
292.211510	2.014320E-2	9.156000E-4	500.944
292.410639	2.105880E-2	0.000000E+0	500.933
292.612208	2.166920E-2	3.052000E-4	500.928
292.809711	2.319520E-2	3.052000E-4	500.928
293.008569	2.533160E-2	9.156000E-4	500.928
293.209874	2.746800E-2	1.220800E-3	500.918
293.411456	2.960440E-2	-3.052000E-4	500.915
293.611132	3.143560E-2	6.104000E-4	500.916
293.811080	3.357200E-2	3.052000E-4	500.911
294.010206	3.509800E-2	-3.052000E-4	500.903
294.210698	3.753960E-2	3.052000E-4	500.906
294.412561	3.998120E-2	-3.052000E-4	500.903
294.611404	4.181240E-2	6.104000E-4	500.897
294.811616	4.394880E-2	1.220800E-3	500.890
295.010998	4.639040E-2	9.156000E-4	500.885
295.209546	4.822160E-2	3.052000E-4	500.887
295.411678	4.944240E-2	-3.052000E-4	500.877
295.610766	5.005280E-2	6.104000E-4	500.869
295.811231	5.096840E-2	6.104000E-4	500.861
296.009749	5.249440E-2	6.104000E-4	500.855
296.209644	5.371520E-2	3.052000E-4	500.856
296.412035	5.463080E-2	-3.052000E-4	500.858
296.612474	5.554640E-2	3.052000E-4	500.854
296.809837	5.615680E-2	9.156000E-4	500.849
297.010815	5.768280E-2	1.220800E-3	500.843
297.209828	5.981920E-2	-3.052000E-4	500.847
297.409107	6.073480E-2	6.104000E-4	500.845
297.610898	6.226080E-2	0.000000E+0	500.832
297.811839	6.287120E-2	0.000000E+0	500.832
298.008552	6.409200E-2	6.104000E-4	500.829
298.210031	6.531280E-2	1.526000E-3	500.815
298.414038	6.836480E-2	3.052000E-4	500.800
298.612677	6.958560E-2	0.000000E+0	500.800
298.810450	7.080640E-2	-6.104000E-4	500.795
299.010750	7.233240E-2	6.104000E-4	500.796
299.212453	7.446880E-2	9.156000E-4	500.793
299.412157	7.660520E-2	6.104000E-4	500.792
299.609854	7.874160E-2	0.000000E+0	500.793
299.808950	7.996240E-2	0.000000E+0	500.787
300.011731	8.240400E-2	6.104000E-4	500.787
300.211363	8.393000E-2	9.156000E-4	500.783
300.411260	8.606640E-2	6.104000E-4	500.770
300.610279	8.759240E-2	0.000000E+0	500.774
300.809561	8.972880E-2	-3.052000E-4	500.765
301.011404	9.156000E-2	6.104000E-4	500.758
301.212368	9.400160E-2	1.220800E-3	500.758
301.410149	9.583280E-2	3.052000E-4	500.755
301.612798	9.827440E-2	0.000000E+0	500.745
301.811105	1.004108E-1	0.000000E+0	500.737
302.011984	1.028524E-1	3.052000E-4	500.734
302.209660	1.049888E-1	1.220800E-3	500.732
302.412228	1.080408E-1	3.052000E-4	500.733
302.611588	1.107876E-1	-3.052000E-4	500.731
302.810050	1.123136E-1	-3.052000E-4	500.728
303.011098	1.150604E-1	3.052000E-4	500.723
303.211249	1.178072E-1	1.220800E-3	500.721
303.410498	1.217748E-1	3.052000E-4	500.713
303.610009	1.239112E-1	-3.052000E-4	500.697
303.812122	1.269632E-1	-3.052000E-4	500.694
304.012162	1.300152E-1	9.156000E-4	500.690
304.210121	1.333724E-1	9.156000E-4	500.685
304.411860	1.373400E-1	6.104000E-4	500.684
304.610340	1.403920E-1	0.000000E+0	500.680
304.810256	1.437492E-1	0.000000E+0	500.682
305.010435	1.464960E-1	6.104000E-4	500.671
305.213237	1.510740E-1	1.220800E-3	500.671
305.411583	1.556520E-1	0.000000E+0	500.664
305.610187	1.590092E-1	0.000000E+0	500.662
305.812602	1.620612E-1	0.000000E+0	500.668
306.010542	1.663340E-1	6.104000E-4	500.659
306.211114	1.706068E-1	9.156000E-4	500.657
306.411948	1.751848E-1	3.052000E-4	500.655
306.610665	1.779316E-1	0.000000E+0	500.642
306.810832	1.822044E-1	3.052000E-4	500.639
307.013648	1.858668E-1	9.156000E-4	500.632
307.209560	1.895292E-1	1.220800E-3	500.632
307.410510	1.941072E-1	0.000000E+0	500.622
307.611723	1.974644E-1	-3.052000E-4	500.619
307.811999	2.017372E-1	3.052000E-4	500.612
308.011335	2.053996E-1	1.220800E-3	500.620
308.210929	2.099776E-1	9.156000E-4	500.609
308.411987	2.136400E-1	3.052000E-4	500.609
308.610895	2.169972E-1	0.000000E+0	500.602
308.812475	2.200492E-1	3.052000E-4	500.604
309.009481	2.246272E-1	9.156000E-4	500.604
309.210371	2.285948E-1	9.156000E-4	500.598
309.412735	2.322572E-1	0.000000E+0	500.600
309.610508	2.350040E-1	-3.052000E-4	500.589
309.810965	2.386664E-1	0.000000E+0	500.570
310.012899	2.420236E-1	6.104000E-4	500.570
310.211440	2.453808E-1	1.220800E-3	500.557
310.411456	2.490432E-1	0.000000E+0	500.558
310.612952	2.514848E-1	-6.104000E-4	500.555
310.812262	2.542316E-1	6.104000E-4	500.553
311.010604	2.575888E-1	6.104000E-4	500.550
311.212879	2.606408E-1	6.104000E-4	500.550
311.409275	2.630824E-1	0.000000E+0	500.543
311.612069	2.655240E-1	-6.104000E-4	500.542
311.810202	2.673552E-1	0.000000E+0	500.536
312.009819	2.701020E-1	9.156000E-4	500.539
312.213396	2.716280E-1	9.156000E-4	500.528
312.409822	2.743748E-1	0.000000E+0	500.523
312.612684	2.755956E-1	-3.052000E-4	500.523
312.812091	2.768164E-1	3.052000E-4	500.513
313.011753	2.789528E-1	1.220800E-3	500.500
313.211670	2.801736E-1	-3.052000E-4	500.498
313.410598	2.813944E-1	9.156000E-4	500.491
313.611025	2.829204E-1	9.156000E-4	500.494
313.812955	2.844464E-1	0.000000E+0	500.490
314.011400	2.844464E-1	0.000000E+0	500.487
314.212596	2.853620E-1	3.052000E-4	500.486
314.411546	2.859724E-1	9.156000E-4	500.475
314.608241	2.871932E-1	6.104000E-4	500.477
314.812713	2.878036E-1	0.000000E+0	500.470
315.011168	2.871932E-1	0.000000E+0	500.467
315.211131	2.871932E-1	6.104000E-4	500.462
315.411348	2.881088E-1	9.156000E-4	500.452
315.611819	2.878036E-1	6.104000E-4	500.452
315.811283	2.878036E-1	0.000000E+0	500.446
316.009733	2.878036E-1	0.000000E+0	500.445
316.213499	2.881088E-1	6.104000E-4	500.436
316.409920	2.874984E-1	6.104000E-4	500.424
316.612933	2.881088E-1	3.052000E-4	500.426
316.811122	2.878036E-1	-3.052000E-4	500.429
317.010831	2.868880E-1	-3.052000E-4	500.427
317.212067	2.862776E-1	9.156000E-4	500.423
317.409731	2.862776E-1	1.220800E-3	500.425
317.611474	2.862776E-1	3.052000E-4	500.422
317.810915	2.856672E-1	0.000000E+0	500.411
318.013169	2.847516E-1	6.104000E-4	500.401
318.211832	2.847516E-1	6.104000E-4	500.387
318.410744	2.844464E-1	1.220800E-3	500.387
318.611190	2.835308E-1	3.052000E-4	500.387
318.810602	2.835308E-1	-3.052000E-4	500.378
319.011552	2.826152E-1	3.052000E-4	500.372
319.211466	2.810892E-1	9.156000E-4	500.370
319.412922	2.810892E-1	1.220800E-3	500.365
319.613339	2.804788E-1	0.000000E+0	500.367
319.811416	2.804788E-1	-3.052000E-4	500.367
320.011037	2.789528E-1	0.000000E+0	500.366
320.210906	2.774268E-1	6.104000E-4	500.362
320.412326	2.774268E-1	9.156000E-4	500.356
320.611395	2.771216E-1	0.000000E+0	500.353
320.812016	2.759008E-1	3.052000E-4	500.357
321.010277	2.743748E-1	3.052000E-4	500.337
321.211397	2.728488E-1	9.156000E-4	500.333
321.410153	2.725436E-1	9.156000E-4	500.331
321.613085	2.725436E-1	0.000000E+0	500.317
321.812338	2.713228E-1	-3.052000E-4	500.317
322.011838	2.704072E-1	6.104000E-4	500.318
322.211585	2.691864E-1	6.104000E-4	500.310
322.412898	2.685760E-1	1.220800E-3	500.312
322.610507	2.682708E-1	0.000000E+0	500.305
322.812318	2.664396E-1	-6.104000E-4	500.305
323.010417	2.655240E-1	0.000000E+0	500.303
323.212729	2.646084E-1	9.156000E-4	500.297
323.411320	2.649136E-1	6.104000E-4	500.295
323.611482	2.630824E-1	0.000000E+0	500.294
323.811892	2.630824E-1	-3.052000E-4	500.302
324.013880	2.618616E-1	0.000000E+0	500.292
324.210794	2.615564E-1	-3.052000E-4	500.270
324.411947	2.600304E-1	9.156000E-4	500.265
324.612015	2.594200E-1	1.220800E-3	500.259
324.810994	2.597252E-1	9.156000E-4	500.255
325.011554	2.588096E-1	3.052000E-4	500.252
325.212363	2.581992E-1	-6.104000E-4	500.250
325.412078	2.566732E-1	3.052000E-4	500.252
325.612040	2.566732E-1	9.156000E-4	500.246
325.810902	2.566732E-1	6.104000E-4	500.240
326.014046	2.563680E-1	0.000000E+0	500.240
326.210704	2.557576E-1	-3.052000E-4	500.234
326.411648	2.554524E-1	0.000000E+0	500.226
326.610138	2.545368E-1	0.000000E+0	500.221
326.811575	2.545368E-1	9.156000E-4	500.222
327.010551	2.545368E-1	1.220800E-3	500.219
327.212482	2.554524E-1	9.156000E-4	500.220
327.411947	2.551472E-1	0.000000E+0	500.204
327.610296	2.542316E-1	0.000000E+0	500.200
327.811607	2.542316E-1	9.156000E-4	500.201
328.010441	2.542316E-1	9.156000E-4	500.186
328.213609	2.548420E-1	6.104000E-4	500.186
328.411565	2.554524E-1	-3.052000E-4	500.186
328.611127	2.548420E-1	-3.052000E-4	500.188
328.812302	2.551472E-1	6.104000E-4	500.185
329.010980	2.551472E-1	1.220800E-3	500.182
329.212645	2.563680E-1	6.104000E-4	500.178
329.413182	2.566732E-1	-6.104000E-4	500.172
329.609836	2.563680E-1	-3.052000E-4	500.168
329.812235	2.560628E-1	9.156000E-4	500.166
330.009366	2.563680E-1	1.220800E-3	500.161
330.213638	2.575888E-1	3.052000E-4	500.164
330.408483	2.578940E-1	0.000000E+0	500.153
330.613249	2.572836E-1	0.000000E+0	500.135
330.814111	2.578940E-1	6.104000E-4	500.137
331.012441	2.581992E-1	9.156000E-4	500.129
331.211010	2.597252E-1	3.052000E-4	500.126
331.409817	2.591148E-1	0.000000E+0	500.124
331.613040	2.600304E-1	0.000000E+0	500.121
331.809541	2.597252E-1	9.156000E-4	500.121
332.011860	2.609460E-1	1.220800E-3	500.121
332.213027	2.609460E-1	6.104000E-4	500.111
332.413039	2.615564E-1	1.220800E-3	500.108
332.613292	2.621668E-1	0.000000E+0	500.103
332.810981	2.624720E-1	-3.052000E-4	500.098
333.013118	2.621668E-1	3.052000E-4	500.077
333.208470	2.630824E-1	-6.104000E-4	500.084
333.412498	2.624720E-1	0.000000E+0	500.075
333.611138	2.627772E-1	9.156000E-4	500.071
333.812837	2.639980E-1	6.104000E-4	500.061
334.013368	2.639980E-1	3.052000E-4	500.062
334.211310	2.636928E-1	0.000000E+0	500.060
334.412320	2.639980E-1	6.104000E-4	500.059
334.607899	2.636928E-1	1.220800E-3	500.060
334.812225	2.652188E-1	6.104000E-4	500.052
335.013959	2.652188E-1	3.052000E-4	500.059
335.210242	2.646084E-1	0.000000E+0	500.053
335.412456	2.643032E-1	0.000000E+0	500.042
335.612060	2.649136E-1	1.220800E-3	500.030
335.811902	2.649136E-1	6.104000E-4	500.018
336.013412	2.655240E-1	0.000000E+0	500.018
336.210869	2.649136E-1	-3.052000E-4	500.016
336.411425	2.639980E-1	6.104000E-4	500.017
336.612220	2.646084E-1	1.220800E-3	500.012
336.811819	2.649136E-1	6.104000E-4	500.011
337.011654	2.652188E-1	0.000000E+0	500.004
337.213167	2.643032E-1	-3.052000E-4	499.997
337.413479	2.639980E-1	3.052000E-4	499.995
337.611141	2.639980E-1	1.220800E-3	499.995
337.811926	2.649136E-1	3.052000E-4	499.988
338.012951	2.639980E-1	-3.052000E-4	499.983
338.208419	2.636928E-1	0.000000E+0	499.981
338.412816	2.630824E-1	3.052000E-4	499.980
338.614556	2.633876E-1	9.156000E-4	499.978
338.812175	2.639980E-1	6.104000E-4	499.966
339.011481	2.633876E-1	0.000000E+0	499.951
339.209563	2.621668E-1	0.000000E+0	499.950
339.415173	2.615564E-1	6.104000E-4	499.943
339.612267	2.615564E-1	1.526000E-3	499.942
339.812515	2.612512E-1	3.052000E-4	499.943
340.011535	2.618616E-1	-3.052000E-4	499.940
340.212255	2.606408E-1	6.104000E-4	500.852
340.410276	2.600304E-1	3.052000E-4	500.849
340.614405	2.597252E-1	9.156000E-4	500.841
340.812895	2.600304E-1	6.104000E-4	500.844
341.011616	2.588096E-1	0.000000E+0	500.840
341.213518	2.578940E-1	0.000000E+0	500.834
341.412707	2.578940E-1	9.156000E-4	500.827
341.612128	2.572836E-1	1.526000E-3	500.820
341.811782	2.566732E-1	3.052000E-4	500.803
342.011670	2.560628E-1	0.000000E+0	500.798
342.211792	2.554524E-1	0.000000E+0	500.799
342.412149	2.548420E-1	6.104000E-4	500.793
342.609766	2.539264E-1	6.104000E-4	500.796
342.813566	2.533160E-1	0.000000E+0	500.793
343.014628	2.530108E-1	0.000000E+0	500.793
343.209958	2.520952E-1	0.000000E+0	500.790
343.412978	2.511796E-1	6.104000E-4	500.791
343.611753	2.508744E-1	9.156000E-4	500.782
343.812255	2.502640E-1	3.052000E-4	500.781
344.011493	2.493484E-1	-3.052000E-4	500.779
344.215463	2.484328E-1	0.000000E+0	500.772
344.410661	2.472120E-1	1.220800E-3	500.767
344.615105	2.469068E-1	9.156000E-4	500.756
344.812263	2.469068E-1	-3.052000E-4	500.761
345.012661	2.453808E-1	-6.104000E-4	500.741
345.211784	2.444652E-1	0.000000E+0	500.733
345.414158	2.441600E-1	9.156000E-4	500.734
345.610718	2.438548E-1	6.104000E-4	500.732
345.813561	2.432444E-1	0.000000E+0	500.732
346.015125	2.417184E-1	-6.104000E-4	500.729
346.210852	2.411080E-1	3.052000E-4	500.724
346.412880	2.398872E-1	6.104000E-4	500.728
346.612100	2.398872E-1	9.156000E-4	500.725
346.811550	2.395820E-1	3.052000E-4	500.715
347.014280	2.383612E-1	-3.052000E-4	500.710
347.214193	2.377508E-1	6.104000E-4	500.709
347.412808	2.374456E-1	1.220800E-3	500.702
347.611650	2.365300E-1	9.156000E-4	500.690
347.812252	2.365300E-1	0.000000E+0	500.693
348.013086	2.356144E-1	-6.104000E-4	500.684
348.211080	2.353092E-1	3.052000E-4	500.684
348.413913	2.340884E-1	9.156000E-4	500.674
348.613903	2.340884E-1	6.104000E-4	500.672
348.811041	2.340884E-1	-3.052000E-4	500.671
349.013030	2.322572E-1	-3.052000E-4	500.663
349.213709	2.325624E-1	3.052000E-4	500.664
349.411525	2.319520E-1	9.156000E-4	500.661
349.612663	2.319520E-1	6.104000E-4	500.661
349.814032	2.313416E-1	0.000000E+0	500.647
350.014081	2.304260E-1	-3.052000E-4	500.641
