Sunday, May 11, 2025 08:46:45 PM
11.472500	6.540000E+2	0.000000E+0	500.798
11.600000	4.740000E+2	0.000000E+0	500.781
11.727500	3.260000E+2	3.052000E-4	500.774
11.854500	2.800000E+2	0.000000E+0	500.737
11.982000	4.260000E+2	0.000000E+0	500.732
12.109000	7.240000E+2	3.052000E-4	500.712
12.236500	9.500000E+2	3.052000E-4	500.686
12.363500	1.074000E+3	6.104000E-4	500.673
12.491000	8.960000E+2	1.526000E-3	500.653
12.618000	6.840000E+2	9.156000E-4	500.630
12.745500	3.520000E+2	-6.104000E-4	500.608
12.872500	2.240000E+2	9.156000E-4	500.596
13.000000	2.020000E+2	6.104000E-4	500.574
13.127500	3.420000E+2	3.052000E-4	500.548
13.254500	5.260000E+2	0.000000E+0	500.541
13.382000	4.800000E+2	0.000000E+0	500.510
13.509000	3.380000E+2	0.000000E+0	500.487
13.636500	2.540000E+2	0.000000E+0	500.475
13.763500	9.200000E+1	3.052000E-4	500.454
13.891000	1.800000E+1	0.000000E+0	500.431
14.018000	3.800000E+1	-6.104000E-4	500.419
14.145500	1.160000E+2	3.052000E-4	500.393
14.272500	1.260000E+2	-3.052000E-4	500.369
14.400000	1.160000E+2	0.000000E+0	500.355
14.527500	4.800000E+1	0.000000E+0	500.338
14.654500	1.400000E+1	0.000000E+0	500.306
14.782000	4.800000E+1	0.000000E+0	500.304
14.909000	1.940000E+2	6.104000E-4	500.276
15.036500	3.180000E+2	3.052000E-4	500.246
15.163500	3.920000E+2	0.000000E+0	500.241
15.291000	3.920000E+2	0.000000E+0	500.226
15.418000	2.400000E+2	3.052000E-4	500.198
15.545500	1.040000E+2	3.052000E-4	500.183
15.672500	6.600000E+1	0.000000E+0	500.167
15.800000	1.040000E+2	6.104000E-4	500.152
15.927500	2.300000E+2	0.000000E+0	500.122
16.054500	3.460000E+2	0.000000E+0	500.111
16.182000	4.860000E+2	6.104000E-4	500.086
16.309000	3.880000E+2	0.000000E+0	500.066
16.436500	3.260000E+2	3.052000E-4	500.050
16.563500	1.920000E+2	3.052000E-4	500.027
16.691000	4.800000E+1	3.052000E-4	500.007
16.818000	2.200000E+1	0.000000E+0	499.990
16.945500	7.200000E+1	0.000000E+0	499.965
17.072500	1.380000E+2	6.104000E-4	501.360
17.200000	1.260000E+2	6.104000E-4	501.339
17.327500	1.840000E+2	6.104000E-4	501.323
17.454500	9.000000E+1	6.104000E-4	501.294
17.582000	6.400000E+1	0.000000E+0	501.287
17.709000	5.400000E+1	0.000000E+0	501.273
17.836500	5.600000E+1	0.000000E+0	501.243
17.963500	1.040000E+2	3.052000E-4	501.220
18.091000	1.020000E+2	-3.052000E-4	501.212
18.218000	1.120000E+2	0.000000E+0	501.179
18.345500	4.000000E+1	-3.052000E-4	501.159
18.472500	1.800000E+1	-6.104000E-4	501.155
18.600000	1.000000E+1	-3.052000E-4	501.118
18.727500	5.400000E+1	3.052000E-4	501.098
18.854500	1.260000E+2	-3.052000E-4	501.094
18.982000	2.700000E+2	0.000000E+0	501.057
19.109000	2.360000E+2	-3.052000E-4	501.044
19.236500	2.240000E+2	0.000000E+0	501.035
19.363500	1.440000E+2	3.052000E-4	501.009
19.491000	6.200000E+1	3.052000E-4	500.975
19.618000	4.000000E+0	-3.052000E-4	500.967
19.745500	2.800000E+1	-9.156000E-4	500.948
19.872500	1.040000E+2	9.156000E-4	500.914
20.000000	1.400000E+2	9.156000E-4	500.907
