45.91740000000	0.09482646979	0.08288711967
46.65990000000	0.09304473705	0.07986209727
46.66000000000	0.09304449919	0.07986169967
47.41460000000	0.09130634351	0.07694463848
47.41470000000	0.09130611630	0.07694426152
48.18150000000	0.08966878413	0.07413404636
48.18160000000	0.08966862664	0.07413368898
48.96080000000	0.08814876102	0.07128525477
48.96090000000	0.08814866950	0.07128489843
49.75270000000	0.08654127698	0.06824185681
49.75280000000	0.08654105311	0.06824148244
50.55740000000	0.08476239446	0.06532899280
50.55760000000	0.08476193379	0.06532828758
51.37510000000	0.08291913341	0.06254102317
51.37530000000	0.08291866921	0.06254035891
52.20610000000	0.08103859310	0.05987233926
52.20620000000	0.08103835920	0.05987202708
53.05050000000	0.07913641852	0.05732363175
53.05060000000	0.07913618466	0.05732333926
53.90850000000	0.07723157688	0.05489694899
53.90870000000	0.07723112755	0.05489639791
54.78040000000	0.07533529802	0.05257411137
54.78060000000	0.07533485828	0.05257359228
55.66650000000	0.07344890326	0.05035031391
55.66670000000	0.07344847353	0.05034982492
56.56680000000	0.07157581540	0.04822180838
56.56700000000	0.07157539588	0.04822134772
57.48170000000	0.06971802063	0.04618433493
57.48200000000	0.06971740792	0.04618368404
58.41150000000	0.06787626914	0.04423368160
58.41170000000	0.06787587046	0.04423327282
59.35620000000	0.06604390784	0.04236651072
59.35640000000	0.06604349931	0.04236613281
60.31630000000	0.06423698760	0.04061244747
60.31650000000	0.06423661028	0.04061209239
61.29180000000	0.06247416783	0.03893782594
61.29210000000	0.06247362690	0.03893732429
62.28320000000	0.06074877581	0.03733470439
62.28340000000	0.06074842798	0.03733438938
63.29060000000	0.05905985585	0.03580047024
63.29080000000	0.05905952117	0.03580017355
64.31420000000	0.05740975166	0.03433207364
64.31450000000	0.05740927204	0.03433165365
65.35450000000	0.05580619272	0.03292373633
65.35470000000	0.05580590281	0.03292346589
66.41150000000	0.05423287173	0.03154158074
66.41180000000	0.05423242354	0.03154119853
67.48570000000	0.05267626480	0.03021810521
67.48590000000	0.05267597540	0.03021786513
68.57720000000	0.05114852710	0.02895105679
68.57750000000	0.05114810927	0.02895071749
69.68640000000	0.04965992866	0.02773779462
69.68670000000	0.04965954596	0.02773746608
70.81350000000	0.04820778209	0.02655092718
70.81380000000	0.04820741628	0.02655061068
71.95880000000	0.04676671605	0.02538361791
71.95910000000	0.04676633540	0.02538332063
73.12270000000	0.04533221198	0.02426781727
73.12300000000	0.04533184198	0.02426753764
74.30540000000	0.04392351180	0.02320133441
74.30570000000	0.04392317289	0.02320106420
75.50720000000	0.04253400931	0.02215419231
75.50760000000	0.04253355898	0.02215384717
76.72850000000	0.04114098607	0.02113465707
76.72890000000	0.04114052264	0.02113433388
77.96950000000	0.03974243929	0.02016450741
77.96990000000	0.03974198259	0.02016420497
79.23060000000	0.03833431804	0.01924215723
79.23100000000	0.03833382746	0.01924189041
80.51210000000	0.03694448298	0.01841532479
80.51250000000	0.03694405628	0.01841507351
81.81430000000	0.03559359458	0.01762398266
81.81470000000	0.03559318222	0.01762374600
83.13760000000	0.03426152347	0.01686665403
83.13800000000	0.03426112092	0.01686643163
84.48230000000	0.03293593122	0.01614343717
84.48270000000	0.03293551836	0.01614323562
85.84870000000	0.03162495667	0.01547750443
85.84910000000	0.03162457672	0.01547731450
87.23730000000	0.03033368358	0.01483968278
87.23770000000	0.03033331273	0.01483950377
88.64830000000	0.02904741382	0.01422889259
88.64870000000	0.02904704889	0.01422872389
90.08210000000	0.02775433310	0.01364394282
90.08250000000	0.02775396827	0.01364378470
91.53910000000	0.02644061220	0.01308681949
91.53950000000	0.02644024347	0.01308667223
93.01970000000	0.02509023912	0.01255954877
93.02010000000	0.02508986759	0.01255941002
94.52420000000	0.02367068336	0.01205472207
94.52460000000	0.02367029236	0.01205459134
96.05300000000	0.02211093696	0.01157143436
96.05350000000	0.02211038925	0.01157128159
97.60660000000	0.02023765684	0.01111221501
97.60710000000	0.02023696629	0.01111207584
99.18530000000	0.01722680985	0.01066850640
99.18580000000	0.01722531038	0.01066836968
99.50000000000	0.01600637474	0.01057422921
99.52400000000	0.01587363264	0.01055795777
99.54900000000	0.01571701518	0.01055021082
99.57600000000	0.01552837499	0.01054781683
99.60100000000	0.01533837734	0.01056558235
99.62600000000	0.01513093285	0.01058833210
99.64900000000	0.01492109640	0.01063568247
99.67600000000	0.01465170528	0.01071582871
99.69900000000	0.01441917980	0.01085344354
99.72600000000	0.01416500098	0.01103719243
99.74900000000	0.01398007988	0.01126537919
99.77500000000	0.01381998652	0.01150609932
99.82600000000	0.01360851554	0.01203608269
99.85100000000	0.01356228948	0.01229706176
99.87500000000	0.01356016681	0.01254161965
99.89900000000	0.01359663122	0.01275313420
99.92600000000	0.01363500387	0.01292612241
99.95100000000	0.01366016803	0.01309063263
99.97400000000	0.01369892050	0.01323533871
100.00000000000	0.01374906044	0.01336282430
100.03000000000	0.01378418600	0.01347701258
100.12000000000	0.01384308437	0.01383547524
100.18000000000	0.01382764234	0.01395934722
100.22000000000	0.01378422338	0.01410376812
100.25000000000	0.01373792668	0.01415730567
100.28000000000	0.01363214325	0.01423932872
100.30000000000	0.01354512998	0.01433757283
100.35000000000	0.01339889734	0.01465030672
100.38000000000	0.01330368560	0.01483085154
100.45000000000	0.01323419187	0.01548595958
100.48000000000	0.01325170435	0.01570978260
100.50000000000	0.01328026257	0.01592027708
100.55000000000	0.01340635998	0.01629947908
100.60000000000	0.01353946140	0.01670878717
100.62000000000	0.01366363394	0.01693524992
100.68000000000	0.01389272141	0.01713945746
100.70000000000	0.01391833052	0.01736601623
100.75000000000	0.01421054281	0.01781693274
100.77000000000	0.01439213881	0.01799154645
100.79000000000	0.01458478718	0.01808647399
100.80000000000	0.01467284445	0.01813394645
100.85000000000	0.01511941335	0.01834100839
100.90000000000	0.01556267246	0.01840577642
101.00000000000	0.01623512975	0.01837131765
101.02000000000	0.01634078358	0.01834428028
101.25000000000	0.01738347440	0.01830578360
101.32000000000	0.01772782646	0.01834549617
101.38000000000	0.01809016068	0.01832084187
101.40000000000	0.01822660239	0.01829091853
101.45000000000	0.01854732515	0.01816897922
101.50000000000	0.01883026439	0.01795985810
101.60000000000	0.01919564848	0.01748199626
101.63000000000	0.01928707114	0.01736271328
101.65000000000	0.01933335283	0.01723352300
101.75000000000	0.01945165006	0.01680483671
101.82000000000	0.01949428571	0.01652790828
101.88000000000	0.01950939238	0.01629855617
101.90000000000	0.01948770977	0.01619605870
101.95000000000	0.01946783435	0.01609681670
102.00000000000	0.01945180943	0.01587797385
102.03000000000	0.01940180936	0.01578469573
102.05000000000	0.01935836601	0.01571972127
102.10000000000	0.01928418350	0.01564554247
102.15000000000	0.01921615441	0.01551711808
102.18000000000	0.01915023735	0.01546717551
102.25000000000	0.01904085473	0.01541034484
102.30000000000	0.01897110101	0.01535597504
102.35000000000	0.01888530115	0.01532556449
102.40000000000	0.01880640500	0.01533730944
102.42000000000	0.01878095877	0.01535232606
102.45000000000	0.01875163460	0.01537493376
102.53000000000	0.01876064922	0.01548410926
102.55000000000	0.01879475381	0.01550898766
102.60000000000	0.01888680841	0.01550296596
102.65000000000	0.01897231523	0.01544922835
102.70000000000	0.01903069461	0.01535494547
102.78000000000	0.01905593090	0.01519245694
102.88000000000	0.01900993654	0.01500740889
102.95000000000	0.01894245495	0.01492047794
103.00000000000	0.01888538965	0.01487947691
103.12000000000	0.01883990095	0.01487849464
103.20000000000	0.01887490888	0.01484079692
103.28000000000	0.01893489055	0.01475950875
103.32000000000	0.01894968277	0.01466166843
103.35000000000	0.01894681434	0.01462044730
103.43000000000	0.01893730615	0.01445098484
103.45000000000	0.01891393159	0.01438009841
103.55000000000	0.01876382045	0.01422888884
103.60000000000	0.01868225909	0.01417263516
103.62000000000	0.01865206508	0.01416374767
103.70000000000	0.01854303107	0.01409661772
103.80000000000	0.01841612777	0.01406270888
103.88000000000	0.01834314990	0.01404583498
104.00000000000	0.01825867483	0.01399400187
104.07700000000	0.01820531270	0.01394124530
104.10000000000	0.01818953007	0.01392558835
104.22000000000	0.01805759174	0.01381151792
104.28000000000	0.01797138729	0.01379092025
104.43000000000	0.01780476459	0.01375750045
104.47000000000	0.01775643410	0.01373275509
104.50000000000	0.01771825555	0.01373574872
104.53000000000	0.01768479993	0.01372668720
104.57000000000	0.01764025034	0.01372702089
104.65000000000	0.01756615016	0.01371719113
104.73000000000	0.01748131122	0.01368391935
104.75000000000	0.01746054238	0.01368609504
104.80000000000	0.01739578884	0.01365291773
104.90000000000	0.01725967525	0.01366670892
104.93000000000	0.01721652998	0.01366020392
104.95000000000	0.01719243816	0.01368030855
105.03000000000	0.01710974192	0.01367389835
105.15000000000	0.01695484804	0.01368491737
105.18000000000	0.01691542918	0.01369877346
105.25000000000	0.01682808737	0.01371617370
105.32000000000	0.01674714315	0.01375167457
105.35000000000	0.01670918023	0.01374995955
105.43000000000	0.01660171559	0.01379914410
105.50000000000	0.01651322373	0.01384163809
105.55000000000	0.01644794149	0.01388551436
105.60000000000	0.01639796107	0.01394312761
105.63000000000	0.01636845546	0.01396185572
105.75000000000	0.01626310254	0.01410076926
105.76000000000	0.01625674174	0.01410866046
105.78000000000	0.01623450427	0.01412449578
105.85000000000	0.01618154513	0.01424138775
105.87000000000	0.01618166231	0.01428616703
105.97000000000	0.01621905856	0.01441418237
106.03000000000	0.01625016101	0.01444321653
106.07000000000	0.01626665470	0.01445959599
106.10000000000	0.01627035715	0.01445323268
106.23000000000	0.01623504091	0.01448904687
106.27000000000	0.01623044333	0.01452920971
106.32000000000	0.01622969264	0.01453558094
106.40000000000	0.01622014056	0.01458100406
106.43000000000	0.01621228814	0.01458110117
106.45000000000	0.01620814400	0.01460492448
106.55000000000	0.01621177589	0.01463725642
106.62000000000	0.01620164444	0.01465523631
106.65000000000	0.01619704881	0.01467103526
106.70000000000	0.01618910214	0.01468642806
106.75000000000	0.01618918234	0.01472138957
106.80000000000	0.01619071472	0.01472921248
106.87000000000	0.01619812297	0.01477230693
106.92000000000	0.01620901001	0.01477484345
106.97000000000	0.01622249438	0.01479476383
107.00000000000	0.01622782373	0.01477988622
107.15000000000	0.01622737249	0.01480375218
107.17000000000	0.01622716437	0.01479845509
107.20000000000	0.01623089977	0.01480939699
107.28000000000	0.01622154053	0.01477912641
107.30000000000	0.01621490853	0.01479140325
107.32000000000	0.01621239553	0.01478635633
107.35000000000	0.01620658924	0.01479410082
107.40000000000	0.01618653745	0.01478451563
107.42000000000	0.01618155800	0.01480872214
107.47100000000	0.01618535369	0.01480558745
107.50000000000	0.01617748039	0.01480388680
107.53000000000	0.01616259721	0.01480637732
107.55000000000	0.01615932174	0.01482413992
107.58000000000	0.01616557284	0.01482616998
107.60000000000	0.01615490386	0.01481448845
107.62000000000	0.01614615645	0.01483712248
107.67000000000	0.01615564354	0.01484918125
107.73000000000	0.01614921947	0.01484007012
107.75000000000	0.01614683126	0.01485258670
107.85000000000	0.01612802941	0.01484097701
107.88000000000	0.01611647365	0.01485537761
107.93000000000	0.01609914567	0.01486390149
107.95000000000	0.01609738884	0.01488875073
108.07000000000	0.01611571819	0.01491070775
108.22000000000	0.01611216894	0.01490894273
108.28000000000	0.01611357054	0.01492883911
108.42000000000	0.01612219166	0.01491758625
108.45000000000	0.01611549158	0.01491141720
108.52000000000	0.01611585456	0.01493287035
108.57000000000	0.01612205386	0.01492250047
108.60000000000	0.01612750578	0.01493086672
108.73000000000	0.01613041893	0.01488257808
108.83000000000	0.01610276121	0.01486738159
108.90000000000	0.01609899319	0.01488322444
109.00000000000	0.01610633960	0.01485508522
109.03000000000	0.01610863978	0.01484498276
109.07000000000	0.01609242123	0.01481044912
109.12000000000	0.01606891026	0.01481818869
109.20000000000	0.01604969417	0.01480096031
109.20900000000	0.01604579001	0.01480229501
109.25000000000	0.01605014290	0.01480847796
109.27000000000	0.01605045459	0.01478516606
109.35000000000	0.01602101169	0.01476218558
109.38000000000	0.01600052761	0.01473928974
109.40000000000	0.01598694294	0.01474808985
109.43000000000	0.01596570058	0.01473200834
109.45000000000	0.01595297692	0.01474997210
109.53000000000	0.01591877584	0.01473747744
109.55000000000	0.01591382148	0.01475440975
109.57000000000	0.01590815409	0.01474012239
109.60000000000	0.01589984946	0.01475764988
109.62000000000	0.01589650470	0.01474146710
109.67000000000	0.01587056227	0.01474638101
109.80000000000	0.01582732256	0.01475259816
109.97000000000	0.01575898496	0.01474803677
110.00000000000	0.01574619508	0.01476152933
110.50000000000	0.01559696691	0.01480836158
110.97500000000	0.01548551285	0.01489440102
111.00000000000	0.01548224470	0.01489893673
111.50000000000	0.01542090488	0.01496275265
112.50000000000	0.01529443319	0.01498156546
112.77000000000	0.01525505380	0.01497055940
114.00000000000	0.01494766569	0.01492241921
114.50000000000	0.01478210834	0.01499613967
114.59400000000	0.01475454937	0.01501408086
115.00000000000	0.01465137534	0.01509156609
115.50000000000	0.01454602776	0.01521142462
116.44800000000	0.01446391449	0.01548777884
117.00000000000	0.01449809285	0.01564477412
117.50000000000	0.01457052097	0.01573857761
118.00000000000	0.01467541151	0.01580995407
118.33100000000	0.01474577465	0.01579287078
118.50000000000	0.01476264050	0.01578445036
119.00000000000	0.01485879371	0.01581515039
119.50000000000	0.01493254264	0.01570281044
120.24500000000	0.01495972042	0.01564805685
121.43300000000	0.01504065579	0.01556317717
121.50000000000	0.01504843080	0.01555868394
122.00000000000	0.01510251469	0.01550262349
122.19000000000	0.01512295841	0.01546959285
123.50000000000	0.01519400972	0.01524750926
124.00000000000	0.01519307150	0.01513474139
124.16600000000	0.01518427325	0.01511723181
124.50000000000	0.01520087278	0.01508265037
125.00000000000	0.01520387019	0.01495236740
126.17500000000	0.01515237002	0.01476907554
127.00000000000	0.01512554797	0.01464406511
127.50000000000	0.01509442005	0.01455577080
128.21500000000	0.01505123421	0.01448656995
128.50000000000	0.01504384798	0.01445956093
129.50000000000	0.01501573070	0.01435184168
130.00000000000	0.01501453430	0.01433426093
130.28900000000	0.01502794245	0.01431208533
131.50000000000	0.01513150657	0.01422130124
132.39700000000	0.01525068305	0.01407183145
133.00000000000	0.01535716378	0.01397361704
133.50000000000	0.01546925470	0.01382720355
134.50000000000	0.01558546590	0.01341384516
134.53800000000	0.01558915016	0.01339578845
136.00000000000	0.01548365917	0.01271927736
136.50000000000	0.01538027533	0.01253875240
136.71400000000	0.01533607922	0.01247021580
137.00000000000	0.01528295344	0.01237946055
137.50000000000	0.01515165535	0.01219603388
138.92500000000	0.01482525325	0.01195125674
139.50000000000	0.01471938906	0.01185509789
140.00000000000	0.01462709039	0.01178346209
140.50000000000	0.01456306215	0.01174016828
141.17200000000	0.01449462051	0.01162045806
141.50000000000	0.01445863685	0.01156293808
142.00000000000	0.01438423009	0.01144916152
142.50000000000	0.01429589330	0.01136618183
143.00000000000	0.01418577063	0.01126489093
143.45600000000	0.01408199236	0.01124277815
144.00000000000	0.01400584580	0.01121688057
145.00000000000	0.01388430746	0.01112411001
145.50000000000	0.01384125153	0.01110614668
145.77600000000	0.01382692476	0.01106828935
146.00000000000	0.01380184023	0.01103788069
146.50000000000	0.01375803256	0.01100329236
147.00000000000	0.01372036641	0.01094238649
147.50000000000	0.01368876342	0.01090333776
148.00000000000	0.01365782723	0.01082858537
148.13400000000	0.01364500615	0.01081465430
148.50000000000	0.01362408290	0.01077701836
149.50000000000	0.01355068922	0.01061965528
150.00000000000	0.01347914533	0.01052414274
150.50000000000	0.01338032227	0.01047795100
150.53000000000	0.01337253082	0.01047834183
151.00000000000	0.01329866954	0.01048461225
151.50000000000	0.01327869224	0.01053123331
152.00000000000	0.01333018163	0.01054348967
152.50000000000	0.01341583285	0.01048512545
152.96400000000	0.01346837415	0.01034826541
153.50000000000	0.01347967619	0.01019231411
154.50000000000	0.01335874161	0.00983430544
155.00000000000	0.01323019841	0.00972460669
155.43900000000	0.01312323490	0.00965884333
155.50000000000	0.01310761450	0.00964978513
156.00000000000	0.01299169807	0.00959858528
156.50000000000	0.01290340707	0.00958280127
157.50000000000	0.01275070335	0.00949402153
157.95300000000	0.01267289041	0.00948020700
158.00000000000	0.01266351539	0.00947879874
158.50000000000	0.01262520570	0.00950325746
159.00000000000	0.01259388995	0.00943755888
160.00000000000	0.01247671321	0.00938275831
160.50700000000	0.01242487684	0.00937295610
162.50000000000	0.01231940216	0.00933477819
163.10300000000	0.01231104959	0.00931215965
163.50000000000	0.01231082367	0.00929749790
164.50000000000	0.01232267029	0.00923844810
165.50000000000	0.01232629291	0.00913628637
165.74200000000	0.01232288286	0.00911588138
166.50000000000	0.01233074653	0.00905280206
167.00000000000	0.01230534479	0.00896365022
167.50000000000	0.01229189698	0.00898335083
168.42200000000	0.01233621606	0.00889406018
169.00000000000	0.01236499784	0.00883903608
170.00000000000	0.01242413832	0.00870414166
171.14600000000	0.01247827663	0.00849579009
171.50000000000	0.01251000861	0.00843253155
172.00000000000	0.01249754003	0.00825066922
172.50000000000	0.01246134886	0.00818972330
173.00000000000	0.01244858388	0.00807721550
173.50000000000	0.01246067886	0.00801422697
173.91500000000	0.01246438265	0.00785677189
174.00000000000	0.01244710613	0.00782472571
174.50000000000	0.01239397741	0.00773428333
175.00000000000	0.01234532495	0.00759863363
176.00000000000	0.01222304699	0.00741108018
176.50000000000	0.01215688358	0.00730512810
176.72700000000	0.01212042527	0.00726706305
177.00000000000	0.01207659577	0.00722160266
178.00000000000	0.01195403257	0.00709876992
178.50000000000	0.01188967264	0.00700272350
179.00000000000	0.01181457190	0.00694589970
179.50000000000	0.01173059131	0.00687086205
179.58600000000	0.01171033899	0.00686951701
179.99000000000	0.01166279891	0.00686256819
182.49100000000	0.01142985478	0.00661297272
182.90100000000	0.01139225398	0.00657166241
185.44200000000	0.01116106934	0.00632314611
185.85900000000	0.01112385354	0.00628368081
188.44200000000	0.01089888543	0.00604537145
188.86600000000	0.01086287256	0.00600750777
191.48900000000	0.01064181315	0.00577593373
191.92000000000	0.01060560620	0.00573910401
194.58700000000	0.01038515721	0.00551809640
195.02500000000	0.01034923888	0.00548295987
197.73400000000	0.01013069912	0.00527218391
198.17900000000	0.01009508174	0.00523866314
200.93200000000	0.00987777290	0.00503754734
201.38400000000	0.00984195378	0.00500557600
204.18200000000	0.00962678304	0.00481804758
204.64100000000	0.00959191982	0.00478825969
207.48500000000	0.00938255336	0.00461166201
207.95100000000	0.00934897723	0.00458363854
210.84000000000	0.00914600285	0.00441493435
211.31500000000	0.00911325315	0.00438807114
214.25100000000	0.00891595354	0.00422683050
214.73300000000	0.00888421549	0.00420118899
217.71600000000	0.00869349249	0.00404708719
218.20600000000	0.00866314959	0.00402256546
221.23700000000	0.00848070700	0.00387275381
221.73500000000	0.00845254105	0.00384890756
224.81600000000	0.00827355212	0.00369272218
225.32200000000	0.00824371705	0.00366787022
228.45200000000	0.00806108139	0.00351917862
228.96600000000	0.00803125062	0.00349551983
232.14700000000	0.00784950532	0.00335390628
232.66900000000	0.00781994976	0.00333138880
235.90200000000	0.00763996642	0.00319651151
236.43200000000	0.00761073343	0.00317518064
239.71700000000	0.00743302634	0.00304732284
240.25700000000	0.00740407343	0.00302728510
243.59500000000	0.00723067838	0.00290749424
244.14300000000	0.00720278926	0.00288840578
247.53500000000	0.00703493430	0.00277413742
248.09100000000	0.00700837070	0.00275595656
251.53800000000	0.00684473670	0.00264268282
252.10400000000	0.00681809800	0.00262463112
255.60700000000	0.00665582155	0.00251611054
256.18200000000	0.00662948688	0.00249882092
259.74100000000	0.00646966249	0.00239552512
260.32500000000	0.00644379987	0.00237907350
263.94200000000	0.00628693325	0.00228073769
264.53600000000	0.00626155873	0.00226506298
268.21100000000	0.00610791202	0.00217145949
268.81400000000	0.00608309751	0.00215655172
272.54900000000	0.00593276222	0.00206743441
273.16200000000	0.00590849694	0.00205322616
276.95700000000	0.00576156707	0.00196833422
277.58000000000	0.00573785487	0.00195479402
281.43700000000	0.00559428772	0.00187389249
282.07000000000	0.00557113076	0.00186099819
285.98900000000	0.00543097492	0.00178394869
286.63200000000	0.00540838188	0.00177167797
290.61500000000	0.00527166800	0.00169832403
291.26800000000	0.00524966527	0.00168665146
295.31500000000	0.00511664746	0.00161683498
295.97900000000	0.00509533324	0.00160571713
300.09200000000	0.00496586228	0.00153827549
300.76700000000	0.00494501707	0.00152753301
304.94500000000	0.00481833693	0.00146265145
305.63100000000	0.00479784168	0.00145231194
309.87800000000	0.00467370594	0.00139061530
310.57500000000	0.00465367681	0.00138078776
314.89000000000	0.00453245256	0.00132214508
315.59800000000	0.00451291077	0.00131280578
319.98300000000	0.00439462517	0.00125705105
320.70200000000	0.00437557752	0.00124817743
325.15800000000	0.00426024124	0.00119517593
325.89000000000	0.00424164165	0.00118672533
330.41800000000	0.00412925188	0.00113633862
331.16100000000	0.00411115270	0.00112831321
335.76200000000	0.00400168705	0.00108041366
336.51700000000	0.00398406336	0.00107278424
341.19200000000	0.00387750178	0.00102725176
341.96000000000	0.00386033212	0.00101999097
346.71100000000	0.00375663720	0.00097669921
347.49100000000	0.00373994588	0.00096979998
352.31900000000	0.00363912147	0.00092864228
353.11100000000	0.00362291511	0.00092208861
358.01700000000	0.00352502649	0.00088296023
358.82200000000	0.00350930895	0.00087672758
363.80800000000	0.00341473075	0.00083952462
364.62600000000	0.00339978333	0.00083359967
369.69200000000	0.00330800900	0.00079592656
370.52300000000	0.00329315088	0.00078992858
375.67200000000	0.00320251055	0.00075364305
376.51600000000	0.00318784204	0.00074787037
381.74800000000	0.00309875267	0.00071352034
382.60600000000	0.00308437311	0.00070804979
387.92200000000	0.00299715697	0.00067551272
388.79500000000	0.00298307197	0.00067032015
394.19700000000	0.00289774973	0.00063947460
395.08300000000	0.00288398828	0.00063456402
400.57300000000	0.00280054138	0.00060535596
401.47300000000	0.00278709196	0.00060070885
407.05200000000	0.00270550107	0.00057305566
407.96700000000	0.00269234525	0.00056865392
413.63500000000	0.00261257328	0.00054247962
414.56500000000	0.00259970324	0.00053831225
420.32600000000	0.00252164061	0.00051353149
421.27000000000	0.00250906023	0.00050959086
427.12400000000	0.00243263359	0.00048613338
428.08400000000	0.00242030192	0.00048240016
434.03200000000	0.00234540236	0.00046019757
435.00800000000	0.00233330276	0.00045666188
441.05200000000	0.00225978470	0.00043564337
