Saturday, May 10, 2025 11:37:51 AM
301.015994	1.595891E+0	9.156000E-4	493.095
301.349177	1.648690E+0	1.220800E-3	493.099
301.683098	1.703626E+0	3.052000E-4	493.090
302.017760	1.763751E+0	0.000000E+0	493.087
302.349692	1.822654E+0	3.052000E-4	493.079
302.681194	1.883694E+0	9.156000E-4	493.066
303.015749	1.949007E+0	9.156000E-4	493.067
303.349880	2.016456E+0	-3.052000E-4	493.066
303.683580	2.088484E+0	-6.104000E-4	493.060
304.016844	2.163868E+0	-3.052000E-4	493.056
304.349668	2.245662E+0	9.156000E-4	493.053
304.684396	2.328371E+0	6.104000E-4	493.043
305.016327	2.419320E+0	0.000000E+0	493.041
305.351343	2.511491E+0	0.000000E+0	493.039
305.683546	2.606408E+0	3.052000E-4	493.037
306.015287	2.704682E+0	1.220800E-3	493.036
306.350125	2.803872E+0	9.156000E-4	493.037
306.680932	2.905504E+0	3.052000E-4	493.030
307.017229	3.011714E+0	-3.052000E-4	493.033
307.350676	3.120975E+0	0.000000E+0	493.023
307.684848	3.234204E+0	9.156000E-4	493.014
308.016142	3.349265E+0	9.156000E-4	493.007
308.350558	3.467988E+0	3.052000E-4	492.993
308.682082	3.589762E+0	-3.052000E-4	492.992
309.014318	3.713063E+0	0.000000E+0	492.995
309.350907	3.845825E+0	9.156000E-4	493.028
309.682157	3.975840E+0	9.156000E-4	493.842
310.017768	4.102804E+0	0.000000E+0	493.838
310.350448	4.229156E+0	-3.052000E-4	493.835
310.683843	4.348490E+0	0.000000E+0	493.835
311.015504	4.468433E+0	9.156000E-4	493.835
311.350330	4.579831E+0	1.526000E-3	493.829
311.683417	4.686956E+0	3.052000E-4	493.825
312.015984	4.788588E+0	0.000000E+0	493.822
312.349262	4.885031E+0	3.052000E-4	493.822
312.683252	4.975676E+0	3.052000E-4	493.813
313.016716	5.060521E+0	1.220800E-3	493.805
313.348406	5.141399E+0	3.052000E-4	493.805
313.683291	5.217394E+0	-3.052000E-4	493.792
314.017644	5.283928E+0	0.000000E+0	493.787
314.351459	5.347409E+0	6.104000E-4	493.788
314.684730	5.406313E+0	9.156000E-4	493.784
315.016195	5.459723E+0	0.000000E+0	493.776
315.349619	5.510691E+0	-3.052000E-4	493.768
315.683748	5.553114E+0	3.052000E-4	493.773
316.014793	5.594926E+0	6.104000E-4	493.771
316.351602	5.633382E+0	1.526000E-3	493.769
316.684049	5.667564E+0	3.052000E-4	493.760
317.015923	5.698389E+0	0.000000E+0	493.761
317.349768	5.728299E+0	0.000000E+0	493.761
317.681761	5.756377E+0	3.052000E-4	493.760
318.017011	5.782624E+0	1.220800E-3	493.745
318.350403	5.803683E+0	0.000000E+0	493.729
318.683207	5.825658E+0	-6.104000E-4	493.735
319.016708	5.844885E+0	0.000000E+0	493.730
319.350908	5.859840E+0	6.104000E-4	493.720
319.683220	5.875100E+0	1.526000E-3	493.719
320.016225	5.888224E+0	6.104000E-4	493.716
320.348624	5.897380E+0	0.000000E+0	493.713
320.683017	5.902873E+0	0.000000E+0	493.713
321.015498	5.911419E+0	6.104000E-4	493.710
321.348669	5.916302E+0	1.220800E-3	493.710
321.682533	5.919354E+0	6.104000E-4	493.710
322.017091	5.922406E+0	-3.052000E-4	493.702
322.349714	5.923932E+0	3.052000E-4	493.696
322.683024	5.925763E+0	6.104000E-4	493.697
323.017025	5.927900E+0	9.156000E-4	493.683
323.351717	5.928815E+0	3.052000E-4	493.683
323.684450	5.928815E+0	0.000000E+0	493.672
