Saturday, May 10, 2025 11:35:42 AM
534.354179	1.408803E+0	-3.052000E-4	491.185
534.694342	1.311750E+0	3.052000E-4	491.188
535.024062	1.184481E+0	9.156000E-4	491.183
535.354189	1.042563E+0	6.104000E-4	491.170
535.688358	9.378796E-1	3.052000E-4	491.160
536.026584	9.052232E-1	-3.052000E-4	491.152
536.357949	9.244508E-1	0.000000E+0	491.154
536.689725	9.622956E-1	6.104000E-4	491.151
537.021911	9.998352E-1	6.104000E-4	491.151
537.350852	1.044089E+0	0.000000E+0	491.148
537.683857	1.085291E+0	0.000000E+0	491.151
538.017276	1.109402E+0	6.104000E-4	491.141
538.358450	1.117948E+0	9.156000E-4	491.133
538.692705	1.112454E+0	6.104000E-4	491.130
539.023697	1.092921E+0	3.052000E-4	491.131
539.358779	1.058434E+0	0.000000E+0	491.114
539.690590	1.007160E+0	6.104000E-4	491.113
540.026503	9.546656E-1	1.220800E-3	491.122
540.355437	9.110220E-1	6.104000E-4	491.109
540.688476	8.689044E-1	3.052000E-4	491.102
541.018217	8.289232E-1	-3.052000E-4	491.098
541.352073	7.926044E-1	3.052000E-4	491.093
541.686342	7.636104E-1	9.156000E-4	491.093
542.024744	7.382788E-1	6.104000E-4	491.089
542.359844	7.144732E-1	0.000000E+0	491.087
542.687898	6.906676E-1	-3.052000E-4	491.088
543.023818	6.644204E-1	6.104000E-4	491.083
543.356416	6.406148E-1	6.104000E-4	491.078
543.689421	6.189456E-1	6.104000E-4	491.075
544.022834	6.018544E-1	-3.052000E-4	491.059
544.356657	5.966660E-1	-3.052000E-4	491.066
544.687131	6.107052E-1	9.156000E-4	491.058
545.018008	6.454980E-1	9.156000E-4	491.054
545.360587	6.958560E-1	6.104000E-4	491.049
545.692282	7.474348E-1	0.000000E+0	491.046
546.024381	7.944356E-1	0.000000E+0	491.032
546.356885	8.368584E-1	9.156000E-4	491.031
546.689793	8.701252E-1	9.156000E-4	491.031
547.023108	9.000348E-1	3.052000E-4	491.026
547.353035	9.223144E-1	-3.052000E-4	491.026
547.687159	9.397108E-1	-3.052000E-4	491.025
548.025495	9.549708E-1	6.104000E-4	491.026
548.356632	9.665684E-1	6.104000E-4	491.017
548.691983	9.738932E-1	3.052000E-4	491.011
549.027744	9.799972E-1	0.000000E+0	490.998
549.352449	9.845752E-1	3.052000E-4	491.000
549.685193	9.894584E-1	9.156000E-4	490.995
550.018339	9.961728E-1	1.220800E-3	490.992
550.348054	1.006244E+0	6.104000E-4	490.980
550.693528	1.018147E+0	-3.052000E-4	490.980
551.031744	1.033407E+0	0.000000E+0	490.982
551.358824	1.050804E+0	6.104000E-4	490.971
551.690149	1.068200E+0	9.156000E-4	490.968
552.018012	1.087428E+0	3.052000E-4	490.964
552.350129	1.105434E+0	-3.052000E-4	490.966
552.682646	1.122831E+0	0.000000E+0	490.967
553.023310	1.138396E+0	3.052000E-4	490.960
553.364395	1.152740E+0	1.220800E-3	490.961
553.694251	1.163728E+0	0.000000E+0	490.959
554.024502	1.172578E+0	3.052000E-4	490.952
554.355146	1.179293E+0	0.000000E+0	490.942
554.686185	1.183871E+0	9.156000E-4	490.933
555.013718	1.187228E+0	1.220800E-3	490.929
555.361170	1.188754E+0	0.000000E+0	490.929
555.693412	1.189059E+0	-3.052000E-4	490.920
556.022136	1.186923E+0	3.052000E-4	490.913
556.355170	1.184786E+0	9.156000E-4	490.913
556.692528	1.181429E+0	9.156000E-4	491.088
557.014576	1.177156E+0	0.000000E+0	491.085
557.352734	1.170442E+0	-3.052000E-4	491.083
557.691304	1.161286E+0	3.052000E-4	491.083
558.022396	1.152435E+0	6.104000E-4	491.081
558.357831	1.143584E+0	9.156000E-4	491.083
558.693670	1.134734E+0	0.000000E+0	491.079
559.014080	1.123441E+0	0.000000E+0	491.077
559.350708	1.112759E+0	3.052000E-4	491.048
559.695678	1.102382E+0	6.104000E-4	491.054
560.025183	1.092616E+0	1.220800E-3	491.049
